,V1,V2
9306,4.286554746289449,1.8029761235797563
9307,6.072288999068691,2.177827801011098
9308,2.2808053770153154,1.4231995723446622
9309,0.3909660073599728,0.7641419911100096
9310,5.63987514873545,-0.3318995734361705
9311,0.23844518745458507,-1.9394492290579017
9312,5.986404686175599,1.0486859626276064
9313,4.175675697520212,2.4636865223774347
9314,5.916807798412029,1.1838029736604994
9315,1.2544988095889404,-2.4164445313113685
9316,0.2557243555439415,-0.018700109790806163
9317,3.0675137623253184,0.5732331624145193
9318,2.8313504174981063,0.9483710055142152
9319,2.0828273807586406,1.0986291780035429
9320,6.017133089204468,0.29054220608262016
9321,5.168446019841659,-1.3831983363287987
9322,4.156842436201298,2.2110033073827333
9323,1.0232688251711672,0.9833323383183097
9324,4.613890049236672,-1.3157998156529527
9325,4.56795397350587,-0.8883908386486357
9326,2.6707821030137597,2.1096383531518486
9327,5.810601240201798,1.9374259335366792
9328,1.0491529762452818,-0.47426780820955194
9329,1.6797314442021747,-2.308463890042745
9330,0.3972502394357189,-2.257513155530309
9331,4.997965773003341,-1.0804085454080548
9332,3.9066294393155996,0.6456110966949975
9333,1.9788283012950747,0.4209731766728093
9334,1.029271604211062,0.6691389347197134
9335,0.25225587876060646,1.0864148596605334
9336,1.0476933068277903,-2.404838732036308
9337,2.848071429838869,-1.9745720241377858
9338,1.5530586999606244,-0.7025827408639369
9339,1.6272330120619098,-1.7257000123920911
9340,5.501408562360268,-2.1233997872772292
9341,3.236705461065463,0.7048219799866597
9342,4.582025282792177,1.5766823874554952
9343,0.2243785102390678,1.2631332871714123
9344,2.2943890311165833,1.585198893045896
9345,3.010709803205871,0.829282720289386
9346,1.1712916456672569,1.176726609071011
9347,0.7551857272578749,-1.1411061289584934
9348,5.468279913853087,2.4650401814208216
9349,5.902622996493253,-1.5841717275305645
9350,0.495157087266242,-1.4275306280530875
9351,2.192949246577414,-1.0553908409207657
9352,6.0210861788387176,2.376662150532894
9353,0.5225205797374932,2.4414429467695307
9354,4.04411801716451,1.4744687485324874
9355,6.108647033385883,0.6452879927981687
9356,6.146360581565806,0.10031287592306715
9357,2.960783509134624,2.353104228434228
9358,1.0225828027748407,0.9781140142912377
9359,1.2697331986776954,2.223650641630151
9360,5.5895304150920575,-0.9172460026118805
9361,5.72827325760994,-0.8311260386521719
9362,3.8194204469198785,1.7736229705921778
9363,4.814028295857105,-1.7507253970735281
9364,4.6491251675618726,2.2296393064803786
9365,4.158347740459272,0.03737177331703734
9366,5.197934407819638,2.1320693929184884
9367,4.306536823330522,-0.8160360563709346
9368,3.3552354414727086,1.0797945206969848
9369,1.4888407358566254,-0.08562439013655165
9370,4.673987057311198,0.634018151227365
9371,2.974697855063877,0.021862465695761113
9372,1.85223077763471,2.335578086856807
9373,5.038777056888112,0.960526989069586
9374,4.377580657050338,-1.2434051568684228
9375,5.8894781708632475,2.0483846095254226
9376,1.0395004817623068,-1.0298513092244783
9377,4.078976574806441,-0.6419745034957187
9378,1.5346018373249848,-1.9893815098989331
9379,5.677379337064743,1.9998325989809542
9380,0.6251732577301427,-1.0694398838606851
9381,4.122786221386868,-1.2054119103430883
9382,4.970538182224479,2.10131298997477
9383,2.230014559835438,1.5276343120251665
9384,5.9950263614049,-1.794605392403128
9385,5.34529853775782,1.3466225195184034
9386,1.8511413718064171,2.065165490268954
9387,0.04738208295324188,-2.1074439089462804
9388,1.863952010254387,1.626074974522865
9389,1.7675258148175463,0.2371002593652798
9390,5.591812545759558,0.8459872468940031
9391,6.076601577472439,-0.03572830547531547
9392,0.44258748488627603,0.9890154245263933
9393,2.961232741990258,-2.329510691666234
9394,3.445271556618831,1.3135336161164184
9395,0.5837811853324375,-2.333281510705208
9396,2.371888059546835,-0.22350076126328267
9397,1.9922875861283722,-1.7451750343485255
9398,3.368141409328209,1.6178713867565362
9399,4.154384946436564,-0.9316954541216571
9400,4.420127310091635,-0.22953227697833745
9401,0.8592571550506339,-0.35624629350844206
9402,5.107901056363855,1.3625098284235326
9403,4.263405311885109,-0.09427820102012241
9404,5.586222453884902,1.4447916750517305
9405,2.8232617266306925,-2.1324586159866237
9406,5.616475023374321,-1.5420301604850244
9407,5.439819244923995,0.2576712482318033
9408,2.7546070756101746,2.2354416237634753
9409,2.3947940785785597,-2.1262107663910985
9410,5.861030746821702,-2.2845789192156785
9411,4.4935125522649,-1.7172466253607217
9412,5.832337522197542,0.7057656443007825
9413,5.0075402209508715,-0.5050354166487643
9414,3.8283287182579606,1.6277618970884316
9415,0.7279244662660062,-2.140334242593171
9416,1.8314270792758154,-1.5179295659264946
9417,6.087416377253117,-0.9998679726755215
9418,2.0069882374295567,0.6336504334439264
9419,0.5859376276583873,0.9258634515077362
9420,4.445688849957878,-1.8789835301811308
9421,4.611884747556182,2.2190235449586977
9422,1.7935837539292059,-0.7947793240489542
9423,1.870328206987761,1.0658438150014153
9424,2.9461415171883614,0.12103859473849399
9425,0.13690400900507813,-1.386209432264467
9426,4.959462741320023,1.7311416155770551
9427,1.9923276092721793,1.5911901409596494
9428,5.364351778310892,-0.5196407304165496
9429,5.043075672092689,0.4430379284692769
9430,4.155711536630644,-1.2108715203203013
9431,2.0412489916301717,0.9492581437315071
9432,3.2441126340829465,-0.9548659368978429
9433,2.7949446555430995,1.7203936719111743
9434,2.1292576885469736,-1.4130744786136284
9435,5.328997471435544,-2.425982885907679
9436,3.037964546903771,-1.1574597901604078
9437,5.2321535330281,-1.5447375677025665
9438,0.6611071707717655,0.04143219862462111
9439,0.8860848796817367,-1.4814835417171186
9440,6.140684581494126,1.3159493535974738
9441,3.6930581682701162,-1.2931468099799803
9442,3.2029773225749594,1.0348408995632785
9443,3.287086489308998,0.3923546150686201
9444,1.3525735980978273,2.4312492823594214
9445,4.515750095722736,2.499504885046158
9446,0.5326923693523136,1.8476304165866502
9447,3.6022991304265597,1.2999168464937556
9448,3.5862461165051096,-0.5677179299971313
9449,5.744015274509336,1.266383635656518
9450,3.306104101341325,2.2833776853974532
9451,0.8611903175073874,-2.383112123022779
9452,3.5987148631472756,0.18957350098869385
9453,0.5738285132155788,-1.410008478057827
9454,1.2804744316502443,0.28938157934425224
9455,0.19546099909353226,-0.16776455120554434
9456,3.225118695579093,0.37884290776142215
9457,0.5311340863900382,0.2548111070936212
9458,2.94929186246074,2.3005351958428104
9459,5.8618665383548025,0.2609305446736805
9460,4.522394334957885,1.7311604406243362
9461,0.48639189409653394,-0.9008985659957673
9462,1.4087517977960977,-0.30949655604475534
9463,4.232745818673471,-0.1479326197759505
9464,5.621577587493383,-1.1063597833231014
9465,0.20683358068839067,-0.6010486926102239
9466,5.104781013628263,0.49256539733387594
9467,3.5299807183112115,0.40093881652266194
9468,3.431192991480522,0.6821767228674025
9469,6.018117716898814,-0.7409104228992947
9470,4.6975896448600185,-0.9208425242347147
9471,5.3414543811263036,0.5580894137708152
9472,2.2242197613697194,-1.8356912578623752
9473,3.483171996161769,-1.2348422823393002
9474,3.866707910369069,-2.289361315235024
9475,2.020571489110357,-2.1369457370195994
9476,3.5829746401162095,-1.2830836036969555
9477,1.4869496032119474,-2.402353598515405
9478,0.9008559098629761,-1.2729470395626925
9479,2.349724438413477,0.7748816153101301
9480,4.645093733089864,-2.194464607655335
9481,5.756573627404618,-0.316316611026795
9482,2.875902203263335,2.0655439345977475
9483,4.038980353279182,1.4564241446270048
9484,0.64740138743669,-0.9728124885257139
9485,5.682913398612417,2.124027395958235
9486,3.572645640303015,-0.8517675162613758
9487,4.903009812108652,-2.1374225183121878
9488,4.991621281047407,2.4702797838405672
9489,1.6115146748537696,1.8501126359458588
9490,3.3249011491669886,-0.17033608349453822
9491,6.034872262851432,0.8318826209620194
9492,0.5631904550339552,0.8561403892833508
9493,4.291729083369868,-1.5275888463476983
9494,6.046083516737304,-1.4997568342318384
9495,1.888581668999563,-0.1520964832408711
9496,5.412636922668195,2.05786570068849
9497,5.86634337124661,-2.450031125707146
9498,4.694081094066057,1.4125281797467966
9499,1.453478653021731,-2.212366081426729
9500,2.098588409118675,-0.10888942558441084
9501,0.2249964325459537,0.6893641653673823
9502,5.224174745017363,0.9337963354123242
9503,5.338264523901833,-2.207603681920443
9504,3.9754361232806237,-0.4069819130801591
9505,2.2149978154326213,0.41918630251162314
9506,0.4826179202965138,-2.1697723134699656
9507,4.7316005100771354,-1.824527217023451
9508,4.564898704970979,0.8182449475201925
9509,5.734050755884902,0.10819098295325835
9510,4.590068060805101,-1.6908566936585472
9511,5.206843885241549,0.1761966845736671
9512,4.686971095037173,2.0634618672220792
9513,3.962724475030351,-2.42206207612318
9514,2.6827089746403967,0.7131688674292729
9515,5.668170219013552,-2.1317478269732906
9516,4.090156166444692,-2.4677527851764958
9517,2.5029403060129933,-1.746727556696831
9518,0.5244530490879095,-0.3854668407304036
9519,1.8265524793441725,1.5117199949097646
9520,3.4163358314056222,-1.0910725169772069
9521,1.7318681070247621,0.628366061943793
9522,1.3900626874665265,-0.44421681022346693
9523,3.3137111788185716,-1.3283410401699602
9524,1.0670127021922347,0.07123557141429337
9525,5.029124749602972,1.487322451863116
9526,3.043374851781927,1.662461850280721
9527,3.6056861496994435,1.7325976593861832
9528,0.9260363814917776,-0.8072109372251028
9529,2.0393732630846313,1.4672803235787653
9530,2.5766694724924064,-1.4391077244554606
9531,5.078150981775316,1.1921255062144165
9532,4.839054999639351,2.241922131363083
9533,1.4010087934179662,-2.431280826545214
9534,3.871567352144562,-0.2981803441060098
9535,1.5296814100924718,0.7388549420700228
9536,6.209340008494967,1.008878852437765
9537,5.982370761686734,-1.619561208653989
9538,3.539096616027779,2.3609163761929643
9539,4.391334370875303,0.5763268398548647
9540,5.035535602220679,-1.6782969938586612
9541,4.530166679325836,-2.3973874414374237
9542,4.397153349351788,1.4163209939488794
9543,6.022772458886579,-2.1014763027727046
9544,3.7476442435274677,-1.7947453946488174
9545,3.9980075984926047,0.374150134278453
9546,5.336112934599947,0.5175275172480989
9547,4.209048458341723,0.9344355929619925
9548,4.605151481813107,-0.5324299366818963
9549,1.471325248512291,1.3694933448341144
9550,2.332738882641572,2.371792998079443
9551,0.9255216511047469,-1.144525284600585
9552,3.177817996157234,1.0151430826897294
9553,2.863419708033268,2.1423432619757845
9554,6.26535874354653,0.9314338130852136
9555,3.8403372269916454,0.9055474932212975
9556,4.941378558002648,-1.381137154573967
9557,2.09867607168692,0.1756510015984647
9558,5.22475340814684,0.312614218022901
9559,3.8646928241024607,1.0006478122797642
9560,4.37933197711615,2.484107249480913
9561,1.8499631379934671,-2.3317808872811896
9562,3.447196681656289,-2.1738366936625657
9563,3.9837717955609997,-2.110249652845406
9564,3.7013910116284636,1.2148956724447841
9565,5.75033168084599,-1.8182310244462125
9566,5.64401360738067,0.6122593724517262
9567,6.100872765957567,-0.8766556105327079
9568,4.193573840943285,-0.213400218946445
9569,6.10671658224593,-1.4216842009129305
9570,5.230613538350737,1.8305328065227107
9571,1.7016885248960318,0.43075162081513163
9572,2.6856575186891787,2.2228163179112634
9573,1.4978638901046453,0.37298124852164793
9574,0.026371539262476967,-1.8804598470152667
9575,1.1815451628060971,-1.6456478308076228
9576,0.025513416096232103,2.4453698818392358
9577,4.52287844390016,1.1278259866543388
9578,2.6737108471428246,-2.2536062498545517
9579,1.9639649325712683,1.018905025173324
9580,4.786033511101026,-0.439134765951942
9581,5.230668670711477,-0.9639580658840474
9582,6.127987731343954,-1.7296960313473286
9583,4.033890322241173,1.6995197727828284
9584,2.8998719711367493,-2.1807931050544966
9585,1.918032174666279,-1.0508226881017984
9586,1.3968665056533038,-0.9680855308714782
9587,1.337853203589528,-1.6954735801824983
9588,2.5710126670934415,0.04092441643435141
9589,6.231577455406313,-2.441486865945537
9590,0.005363939195469071,-0.9951224229479543
9591,1.2390811959709915,2.16814722016532
9592,1.1837080190138773,-0.9473521532899714
9593,4.505794614988683,-0.6977030644662419
9594,2.214726861449341,-0.13417475882964203
9595,2.8730543689604433,0.30846687425737374
9596,0.9338329528608488,1.5435432241037201
9597,2.5446714441228777,-1.5483938842199119
9598,0.648423541870446,1.8587318859627864
9599,3.349209754552244,1.2877467857194471
9600,0.6153648983827462,1.1132516733077762
9601,4.966910645789495,-2.065977131426824
9602,3.5600635866731216,-2.3917965501270766
9603,4.548824307363807,0.4700635045404198
9604,2.6296160114300338,1.8156698126158064
9605,2.3969804885165016,0.4222073207031798
9606,0.61706464870625,-1.433825672772346
9607,3.2914818532551062,-2.047400510253934
9608,3.23271244274217,0.9979822640886749
9609,2.941171887946486,1.1088513865890475
9610,4.6528141086694195,-1.6373414965644568
9611,5.230779414445647,-2.3590484225173185
9612,4.7173506544186035,-0.45858243388401476
9613,0.9039351214104384,0.41359351066511074
9614,3.9085151689126847,1.0300120478359558
9615,0.5046849574955091,1.5497250457645144
9616,4.364440550485477,0.5526871365336614
9617,2.3991658012195987,-1.9455969570075748
9618,0.8325154952289625,0.9129083607120743
9619,5.4164252785939775,2.4208832144744106
9620,3.857928174335193,2.0279229229870195
9621,2.2288027066976546,1.8583445463475634
9622,0.19306456371108627,-0.9891492332082956
9623,3.3760199247683436,1.2539408822700033
9624,5.800799274912663,1.7555172298257276
9625,3.747165002333724,0.8916310231563158
9626,6.105060802657361,-1.2471912171600974
9627,0.857347661465169,2.2691698593747915
9628,3.5707662831854368,-0.2459029427066204
9629,5.014767574925999,-1.850972206670603
9630,3.3020698001335176,-1.95111052471304
9631,0.5721867899188735,0.737594936495229
9632,3.6623807606821357,-0.31145176791630425
9633,3.8436626218342274,-2.027580624105182
9634,4.5786152432262135,1.201822860780473
9635,4.7828330077436165,1.4966258362930986
9636,4.842907629740199,1.1270781539322567
9637,4.168544066243021,-1.4886956115799355
9638,1.3559816756307075,0.9488772799803469
9639,2.539888161727251,-2.4463859855280745
9640,4.876568440392484,-0.974439301607954
9641,5.990558413572545,-0.5058923429622815
9642,0.4960384095078868,1.676234744427508
9643,3.3648761853911027,-0.5480281346529785
9644,1.9636353433512743,-2.4436527690530085
9645,1.4161916050994932,-0.7382679408599531
9646,3.178102254905537,-0.005379508203564143
9647,3.808171639422996,2.245023933363867
9648,0.061400740873243286,2.205171518947724
9649,4.902182471019472,-1.5956298088929421
9650,5.151471360748446,-1.5742672913027422
9651,6.066483426848084,-1.6830927176772477
9652,1.1350180504314722,1.4446096620705164
9653,3.735683924172283,-2.4698897981579684
9654,2.6805662782968853,-1.8641140090406134
9655,2.103785437327087,0.18979815822049506
9656,3.553979791321407,-1.2621896655661724
9657,4.915857955927928,-2.0382177088036895
